year,data_type,source_index,destination_index,value
2019,biomass_demand_supply,1401,1469,182.54078796230004
2019,biomass_demand_supply,1402,1469,176.06577170870003
2019,biomass_demand_supply,1403,1469,189.7653851268
2019,biomass_demand_supply,1404,1469,290.832915658
2019,biomass_demand_supply,1405,1469,309.699957425
2019,biomass_demand_supply,1406,1469,257.160607755
2019,biomass_demand_supply,1407,1469,427.7157228110001
2019,biomass_demand_supply,1408,1469,313.9380544909998
2019,biomass_demand_supply,1409,1469,305.8738113329999
2019,biomass_demand_supply,1410,1469,233.038035653
2019,biomass_demand_supply,1411,1469,155.56350433600005
2019,biomass_demand_supply,1412,1004,196.59689025439997
2019,biomass_demand_supply,1413,1004,76.17764915830003
2019,biomass_demand_supply,1414,1004,16.540348092280002
2019,biomass_demand_supply,1415,1004,0.94765483589
2019,biomass_demand_supply,1416,1004,1.2452923765199997
2019,biomass_demand_supply,1417,1290,1.5121042001199996
2019,biomass_demand_supply,1418,1718,55.36681159890002
2019,biomass_demand_supply,1419,1290,64.21650256819999
2019,biomass_demand_supply,1420,1290,154.8114510371999
2019,biomass_demand_supply,1421,1290,153.0171235649999
2019,biomass_demand_supply,1422,1290,166.49502243170005
2019,biomass_demand_supply,1423,1290,284.21945023700005
2019,biomass_demand_supply,1424,1290,496.3428811710003
2019,biomass_demand_supply,1425,1290,222.19073440589983
2019,biomass_demand_supply,1426,1290,147.85783073650006
2019,biomass_demand_supply,1427,1432,289.7653784229999
2019,biomass_demand_supply,1428,1432,269.0715007030001
2019,biomass_demand_supply,1429,1432,185.157683256
2019,biomass_demand_supply,1430,1432,286.2888383529999
2019,biomass_demand_supply,1431,1432,311.7240983549998
2019,biomass_demand_supply,1432,1432,346.4762731879997
2019,biomass_demand_supply,1433,1432,369.156634828
2019,biomass_demand_supply,1434,1432,357.54903060799984
2019,biomass_demand_supply,1435,1432,154.34349594289998
2019,biomass_demand_supply,1436,1432,45.5190555367
2019,biomass_demand_supply,1437,1432,24.29551976138
2019,biomass_demand_supply,1438,1254,8.28769317285
2019,biomass_demand_supply,1439,1254,48.85926130250001
2019,biomass_demand_supply,1440,1254,141.87841255179998
2019,biomass_demand_supply,1441,1254,295.015912857
2019,biomass_demand_supply,1442,1254,137.15506347669998
2019,biomass_demand_supply,1443,1254,135.91690215709997
2019,biomass_demand_supply,1444,1254,70.60931076080001
2019,biomass_demand_supply,1445,1254,44.97578751564999
2019,biomass_demand_supply,1446,1254,31.44138652721001
2019,biomass_demand_supply,1447,1254,83.5512758615
2019,biomass_demand_supply,1448,1254,97.61317260819996
2019,biomass_demand_supply,1449,1254,93.39800960639997
2019,biomass_demand_supply,1450,1254,94.21261722769998
2019,biomass_demand_supply,1451,1254,85.2453317247
2019,biomass_demand_supply,1452,1637,145.08416779029997
2019,biomass_demand_supply,1453,1637,238.65787169899997
2019,biomass_demand_supply,1454,1637,243.077394175
2019,biomass_demand_supply,1455,1637,236.70052169499988
2019,biomass_demand_supply,1456,1637,210.0970282714999
2019,biomass_demand_supply,1457,1637,210.1121101329999
2019,biomass_demand_supply,1458,1637,195.77411590309995
2019,biomass_demand_supply,1459,1637,137.1730992155
2019,biomass_demand_supply,1460,1637,215.22694961099984
2019,biomass_demand_supply,1461,1637,228.6760091359999
2019,biomass_demand_supply,1462,1637,217.20607291749988
2019,biomass_demand_supply,1463,1469,0.0
2019,biomass_demand_supply,1464,1469,166.95947898409997
2019,biomass_demand_supply,1465,1469,124.67384078860006
2019,biomass_demand_supply,1466,1469,210.66652442449987
2019,biomass_demand_supply,1467,1469,254.705322413
2019,biomass_demand_supply,1468,1469,216.924474786
2019,biomass_demand_supply,1469,1469,262.598215021
2019,biomass_demand_supply,1470,1469,293.99214889599983
2019,biomass_demand_supply,1471,1469,292.4097569319999
2019,biomass_demand_supply,1472,1469,295.9888765
2019,biomass_demand_supply,1473,1469,307.7307765139998
2019,biomass_demand_supply,1474,1469,486.412049552
2019,biomass_demand_supply,1475,1469,240.75209686099987
2019,biomass_demand_supply,1476,1004,91.5009508873
2019,biomass_demand_supply,1477,1718,20.35480044896001
2019,biomass_demand_supply,1478,1718,241.8852905300001
2019,biomass_demand_supply,1479,1718,155.4278984062999
2019,biomass_demand_supply,1480,1718,140.12538451979992
2019,biomass_demand_supply,1481,1290,245.53263579399996
2019,biomass_demand_supply,1482,1290,415.792955329
2019,biomass_demand_supply,1483,1290,446.4885363850001
2019,biomass_demand_supply,1484,1290,545.1459774670006
2019,biomass_demand_supply,1485,1290,275.43791137500006
2019,biomass_demand_supply,1486,1718,299.2563902139996
2019,biomass_demand_supply,1487,1432,292.55455490799983
2019,biomass_demand_supply,1488,1718,387.620276647
2019,biomass_demand_supply,1489,1432,294.76803008599984
2019,biomass_demand_supply,1490,1432,297.4442221049999
2019,biomass_demand_supply,1491,1432,418.0221241810001
2019,biomass_demand_supply,1492,1432,400.4446519490001
2019,biomass_demand_supply,1493,1432,288.44140579400005
2019,biomass_demand_supply,1494,1432,298.8157232679999
2019,biomass_demand_supply,1495,1432,310.3173364239998
2019,biomass_demand_supply,1496,1432,240.58649368599995
2019,biomass_demand_supply,1497,1432,82.46090354770001
2019,biomass_demand_supply,1498,1432,1.0780713249199996
2019,biomass_demand_supply,1499,1254,0.3831914075099997
2019,biomass_demand_supply,1500,1254,52.26504276319998
2019,biomass_demand_supply,1501,1254,281.6438285827
2019,biomass_demand_supply,1502,1254,72.03144966049999
2019,biomass_demand_supply,1503,1254,119.47978412480002
2019,biomass_demand_supply,1504,1254,146.78560066039995
2019,biomass_demand_supply,1505,1254,128.12599570839998
2019,biomass_demand_supply,1506,1254,47.19627866654998
2019,biomass_demand_supply,1507,1254,44.812822933219984
2019,biomass_demand_supply,1508,1254,45.674750537999984
2019,biomass_demand_supply,1509,1254,35.22139820125001
2019,biomass_demand_supply,1510,1254,64.05012474109996
2019,biomass_demand_supply,1511,1254,149.95744384429997
2019,biomass_demand_supply,1512,1637,240.3903961879999
2019,biomass_demand_supply,1513,1637,172.56862914599998
2019,biomass_demand_supply,1514,1637,238.69289054100005
2019,biomass_demand_supply,1515,1637,240.59652251799997
2019,biomass_demand_supply,1516,1637,239.73696234899995
2019,biomass_demand_supply,1517,1637,218.92104171299985
2019,biomass_demand_supply,1518,1637,219.36970099999988
2019,biomass_demand_supply,1519,1637,219.8411983444999
2019,biomass_demand_supply,1520,1637,220.31802848399985
2019,biomass_demand_supply,1521,1637,217.44042258749988
2019,biomass_demand_supply,1522,1637,226.4962497639999
2019,biomass_demand_supply,1523,1637,217.44042258749988
2019,biomass_demand_supply,1524,1469,0.0
2019,biomass_demand_supply,1525,1469,191.4081629938
2019,biomass_demand_supply,1526,1469,144.13785156329996
2019,biomass_demand_supply,1527,1469,88.16352301839997
2019,biomass_demand_supply,1528,1469,152.5911833944
2019,biomass_demand_supply,1529,1469,244.8197814159999
2019,biomass_demand_supply,1530,1469,395.107026968
2019,biomass_demand_supply,1531,1469,341.409768965
2019,biomass_demand_supply,1532,1469,282.39866287500007
2019,biomass_demand_supply,1533,1469,206.96467307760005
2019,biomass_demand_supply,1534,1469,172.29385390950003
2019,biomass_demand_supply,1535,1983,212.027946466
2019,biomass_demand_supply,1536,1469,112.6554192404
2019,biomass_demand_supply,1537,1004,26.770437326250008
2019,biomass_demand_supply,1538,2187,12.67968160688
2019,biomass_demand_supply,1539,1718,112.27229660319992
2019,biomass_demand_supply,1540,1718,137.4061637873
2019,biomass_demand_supply,1541,1718,381.1554609539999
2019,biomass_demand_supply,1542,1290,241.74649749499983
2019,biomass_demand_supply,1543,1290,409.818686988
2019,biomass_demand_supply,1544,1290,282.721596536
2019,biomass_demand_supply,1545,1290,137.40139724543405
2019,biomass_demand_supply,1546,1718,328.04529982199995
2019,biomass_demand_supply,1547,1718,473.0518624949998
2019,biomass_demand_supply,1548,1718,420.0786998030001
2019,biomass_demand_supply,1549,1718,485.924772038
2019,biomass_demand_supply,1550,1432,234.159358603
2019,biomass_demand_supply,1551,1432,212.19392746000003
2019,biomass_demand_supply,1552,1432,193.8284433841001
2019,biomass_demand_supply,1553,1432,268.5996897910001
2019,biomass_demand_supply,1554,1432,217.3988385070001
2019,biomass_demand_supply,1555,1432,183.9423755669
2019,biomass_demand_supply,1556,1432,104.65826255720002
2019,biomass_demand_supply,1557,1432,78.64947086239998
2019,biomass_demand_supply,1558,1432,19.45463924389
2019,biomass_demand_supply,1559,1432,7.842311711860003
2019,biomass_demand_supply,1560,1254,0.3571604535599998
2019,biomass_demand_supply,1561,1254,41.0026150133
2019,biomass_demand_supply,1562,1254,130.1222627188
2019,biomass_demand_supply,1563,1254,119.7673984519
2019,biomass_demand_supply,1564,1254,148.8900242623
2019,biomass_demand_supply,1565,1254,100.38439975090004
2019,biomass_demand_supply,1566,1254,102.82841087380004
2019,biomass_demand_supply,1567,1254,111.13996715310007
2019,biomass_demand_supply,1568,1254,52.08607358969998
2019,biomass_demand_supply,1569,1254,162.96178038970004
2019,biomass_demand_supply,1570,1254,234.89599547699984
2019,biomass_demand_supply,1571,1254,212.77829619199997
2019,biomass_demand_supply,1572,1254,151.50974189770005
2019,biomass_demand_supply,1573,1637,80.62076229079999
2019,biomass_demand_supply,1574,1637,86.11538623619995
2019,biomass_demand_supply,1575,1637,219.6022450219999
2019,biomass_demand_supply,1576,1637,237.78360556999985
2019,biomass_demand_supply,1577,1637,211.22581550249987
2019,biomass_demand_supply,1578,1637,218.11378715049983
2019,biomass_demand_supply,1579,1637,217.8736298324999
2019,biomass_demand_supply,1580,1637,212.41038276349988
2019,biomass_demand_supply,1581,1637,275.244214323
2019,biomass_demand_supply,1582,1637,224.9399848149999
2019,biomass_demand_supply,1583,1637,228.8385115769999
2019,biomass_demand_supply,1584,1637,226.817096627
2019,biomass_demand_supply,1585,1637,217.67755790249976
2019,biomass_demand_supply,1586,1860,230.91478934699973
2019,biomass_demand_supply,1587,1860,9.135872039612877
2019,biomass_demand_supply,1588,1469,166.8363519997
2019,biomass_demand_supply,1589,1469,189.95650718
2019,biomass_demand_supply,1590,1469,389.209563892
2019,biomass_demand_supply,1591,1469,313.0196490249997
2019,biomass_demand_supply,1592,1469,213.58185455200007
2019,biomass_demand_supply,1593,1469,288.208369142
2019,biomass_demand_supply,1594,1469,321.5112895220002
2019,biomass_demand_supply,1595,1469,200.22906989599988
2019,biomass_demand_supply,1596,1983,19.872892275499996
2019,biomass_demand_supply,1597,1983,28.55281244251001
2019,biomass_demand_supply,1598,1983,5.051966896119996
2019,biomass_demand_supply,1599,1718,34.68523525220003
2019,biomass_demand_supply,1600,1718,186.1362493135001
2019,biomass_demand_supply,1601,1718,133.74093528929996
2019,biomass_demand_supply,1602,1718,183.498212891
2019,biomass_demand_supply,1603,1718,294.6565559409999
2019,biomass_demand_supply,1604,1718,313.31565993399977
2019,biomass_demand_supply,1605,1718,404.958639384
2019,biomass_demand_supply,1606,1718,348.83658248299986
2019,biomass_demand_supply,1607,1718,540.8362857040006
2019,biomass_demand_supply,1608,1718,470.8253154040001
2019,biomass_demand_supply,1609,1718,447.101104141
2019,biomass_demand_supply,1610,1432,148.2033700599
2019,biomass_demand_supply,1611,1432,130.13129418079996
2019,biomass_demand_supply,1612,1432,196.0897924015001
2019,biomass_demand_supply,1613,1432,164.29422821100005
2019,biomass_demand_supply,1614,1432,182.77610298670004
2019,biomass_demand_supply,1615,1432,58.502301997699966
2019,biomass_demand_supply,1616,1432,1.0086269209799996
2019,biomass_demand_supply,1617,1432,0.0375284079999999
2019,biomass_demand_supply,1618,1432,5.827073118650002
2019,biomass_demand_supply,1619,1432,0.5962129727300001
2019,biomass_demand_supply,1620,1254,4.425140496709999
2019,biomass_demand_supply,1621,1254,58.11859422740002
2019,biomass_demand_supply,1622,1254,115.08123752650005
2019,biomass_demand_supply,1623,1254,288.465145954
2019,biomass_demand_supply,1624,1254,124.54156631859998
2019,biomass_demand_supply,1625,1254,91.67871528440004
2019,biomass_demand_supply,1626,1254,108.78219234350004
2019,biomass_demand_supply,1627,1254,163.29460968329997
2019,biomass_demand_supply,1628,1254,203.784427792
2019,biomass_demand_supply,1629,1254,232.97283057899992
2019,biomass_demand_supply,1630,1254,239.96943069
2019,biomass_demand_supply,1631,1254,236.24236388399987
2019,biomass_demand_supply,1632,1637,169.85725143100004
2019,biomass_demand_supply,1633,1637,159.91382934400002
2019,biomass_demand_supply,1634,1637,221.8298049894999
2019,biomass_demand_supply,1635,1637,228.14377295699992
2019,biomass_demand_supply,1636,1637,215.9923960064999
2019,biomass_demand_supply,1637,1637,216.07434089149984
2019,biomass_demand_supply,1638,1637,229.1300908619999
2019,biomass_demand_supply,1639,1637,217.8245659594999
2019,biomass_demand_supply,1640,1637,230.038176036
2019,biomass_demand_supply,1641,1860,229.14818336099987
2019,biomass_demand_supply,1642,1860,219.92414107849984
2019,biomass_demand_supply,1643,1860,239.41398063299985
2019,biomass_demand_supply,1644,1860,0.0
2019,biomass_demand_supply,1645,1860,232.53594215099992
2019,biomass_demand_supply,1646,1860,217.9801925569
2019,biomass_demand_supply,1647,1860,174.47153968240002
2019,biomass_demand_supply,1648,1469,229.17187186800004
2019,biomass_demand_supply,1649,1469,290.6761955319999
2019,biomass_demand_supply,1650,1469,288.9060148619999
2019,biomass_demand_supply,1651,1469,312.22189925900017
2019,biomass_demand_supply,1652,1469,452.5596774279999
2019,biomass_demand_supply,1653,1469,327.1935617080001
2019,biomass_demand_supply,1654,1469,228.30257065319992
2019,biomass_demand_supply,1655,1983,30.637272338009996
2019,biomass_demand_supply,1656,1983,50.50715293800002
2019,biomass_demand_supply,1657,1983,10.981845683819998
2019,biomass_demand_supply,1658,1718,3.62434708841
2019,biomass_demand_supply,1659,1718,99.8264438999
2019,biomass_demand_supply,1660,1718,231.508376154
2019,biomass_demand_supply,1661,1718,282.1383528110001
2019,biomass_demand_supply,1662,1718,368.8066168130001
2019,biomass_demand_supply,1663,1718,257.238913567
2019,biomass_demand_supply,1664,1718,324.00068694899977
2019,biomass_demand_supply,1665,1718,487.3388093690001
2019,biomass_demand_supply,1666,1432,347.9007347039998
2019,biomass_demand_supply,1667,1718,303.32457305799994
2019,biomass_demand_supply,1668,1718,195.55343182819706
2019,biomass_demand_supply,1669,1432,210.59656524299996
2019,biomass_demand_supply,1670,1432,209.36919036299983
2019,biomass_demand_supply,1671,1432,178.1718882003001
2019,biomass_demand_supply,1672,1432,137.3383506037
2019,biomass_demand_supply,1673,1432,80.29051372379993
2019,biomass_demand_supply,1674,1432,7.533173714060001
2019,biomass_demand_supply,1675,1254,1.2182999706199995
2019,biomass_demand_supply,1676,1254,18.703366408720004
2019,biomass_demand_supply,1677,1254,21.092254314178717
2019,biomass_demand_supply,1678,1254,133.48998016479993
2019,biomass_demand_supply,1679,1254,169.1399579613
2019,biomass_demand_supply,1680,1254,86.7581319387
2019,biomass_demand_supply,1681,1254,14.179874179099995
2019,biomass_demand_supply,1682,1254,107.75499824310003
2019,biomass_demand_supply,1683,1254,220.83232306699995
2019,biomass_demand_supply,1684,1254,111.1218031277
2019,biomass_demand_supply,1685,1254,116.0724748974
2019,biomass_demand_supply,1686,1254,213.15227393649988
2019,biomass_demand_supply,1687,1637,227.0667046289999
2019,biomass_demand_supply,1688,1637,217.31138129649992
2019,biomass_demand_supply,1689,1637,212.27131736249984
2019,biomass_demand_supply,1690,1637,221.4607813229999
2019,biomass_demand_supply,1691,1637,215.66154655049985
2019,biomass_demand_supply,1692,1637,221.1519221454999
2019,biomass_demand_supply,1693,1637,227.0667046289999
2019,biomass_demand_supply,1694,1637,218.80747802299985
2019,biomass_demand_supply,1695,1860,224.1734721344999
2019,biomass_demand_supply,1696,1860,226.429018929
2019,biomass_demand_supply,1697,1860,232.724842598
2019,biomass_demand_supply,1698,1860,230.12196891199997
2019,biomass_demand_supply,1699,1860,266.5990526579997
2019,biomass_demand_supply,1700,1860,248.032430419
2019,biomass_demand_supply,1701,1860,245.52373840599995
2019,biomass_demand_supply,1702,1860,189.3374391068
2019,biomass_demand_supply,1703,1469,260.1564773599999
2019,biomass_demand_supply,1704,1469,223.709506754
2019,biomass_demand_supply,1705,1469,234.6233522050001
2019,biomass_demand_supply,1706,1469,277.8876431240001
2019,biomass_demand_supply,1707,1469,413.884381556
2019,biomass_demand_supply,1708,1469,258.6285531599999
2019,biomass_demand_supply,1709,1983,137.60692749539996
2019,biomass_demand_supply,1710,1983,46.74780254309998
2019,biomass_demand_supply,1711,1983,109.3161645467
2019,biomass_demand_supply,1712,1983,21.818574066799997
2019,biomass_demand_supply,1713,1718,54.002132196930006
2019,biomass_demand_supply,1714,1718,238.4699866539999
2019,biomass_demand_supply,1715,1718,297.880267339
2019,biomass_demand_supply,1716,1718,341.962212982
2019,biomass_demand_supply,1717,1718,352.3412093979998
2019,biomass_demand_supply,1718,1718,263.1486711830001
2019,biomass_demand_supply,1719,1718,367.193676597
2019,biomass_demand_supply,1720,2187,279.35317199500014
2019,biomass_demand_supply,1721,1718,282.0006231649999
2019,biomass_demand_supply,1722,1432,239.59120422099988
2019,biomass_demand_supply,1723,1432,135.33302459329997
2019,biomass_demand_supply,1724,1432,124.2800791916
2019,biomass_demand_supply,1725,1432,185.5633502237
2019,biomass_demand_supply,1726,1432,48.0811313055
2019,biomass_demand_supply,1727,1432,17.40466465024
2019,biomass_demand_supply,1728,1432,6.766408924220001
2019,biomass_demand_supply,1729,1432,0.0751017617199999
2019,biomass_demand_supply,1730,1254,0.0
2019,biomass_demand_supply,1731,1254,0.0
2019,biomass_demand_supply,1732,1254,81.15323818089995
2019,biomass_demand_supply,1733,1254,143.13922264389998
2019,biomass_demand_supply,1734,1254,57.73308631749997
2019,biomass_demand_supply,1735,1254,4.398309369160001
2019,biomass_demand_supply,1736,1254,79.28518424809998
2019,biomass_demand_supply,1737,1254,179.30977683530003
2019,biomass_demand_supply,1738,1254,45.115877647500014
2019,biomass_demand_supply,1739,1254,52.23106792470001
2019,biomass_demand_supply,1740,1637,218.40927802549996
2019,biomass_demand_supply,1741,1637,227.92383170599987
2019,biomass_demand_supply,1742,1637,228.37555701799997
2019,biomass_demand_supply,1743,1637,228.6631262919999
2019,biomass_demand_supply,1744,1637,212.27131736249984
2019,biomass_demand_supply,1745,1637,218.05525283399987
2019,biomass_demand_supply,1746,1637,217.17021567849991
2019,biomass_demand_supply,1747,1637,218.30422378199992
2019,biomass_demand_supply,1748,1860,232.348445735
2019,biomass_demand_supply,1749,1860,239.26562468899996
2019,biomass_demand_supply,1750,1860,250.4273001109999
2019,biomass_demand_supply,1751,1860,253.42830673599985
2019,biomass_demand_supply,1752,1860,252.98634719899985
2019,biomass_demand_supply,1753,1860,263.65729568699976
2019,biomass_demand_supply,1754,1860,252.5568051149998
2019,biomass_demand_supply,1755,1860,251.73761917099984
2019,biomass_demand_supply,1756,1860,244.59698402759997
2019,biomass_demand_supply,1757,1860,227.520471343
2019,biomass_demand_supply,1758,1860,259.199824598
2019,biomass_demand_supply,1759,1983,243.127603914
2019,biomass_demand_supply,1760,1983,286.6632876540001
2019,biomass_demand_supply,1761,1983,455.2262631209999
2019,biomass_demand_supply,1762,1983,279.9740277040001
2019,biomass_demand_supply,1763,1983,159.83728851089998
2019,biomass_demand_supply,1764,1983,149.14927657620004
2019,biomass_demand_supply,1765,1983,48.4196790495
2019,biomass_demand_supply,1766,1983,36.41419569090001
2019,biomass_demand_supply,1767,1983,0.4724612004000003
2019,biomass_demand_supply,1768,1718,116.11911994970002
2019,biomass_demand_supply,1769,1718,228.86395202999992
2019,biomass_demand_supply,1770,1718,207.3581859579999
2019,biomass_demand_supply,1771,1718,312.90545836799987
2019,biomass_demand_supply,1772,1718,293.0032812570001
2019,biomass_demand_supply,1773,1718,250.360179438
2019,biomass_demand_supply,1774,1718,227.42433494960008
2019,biomass_demand_supply,1775,1718,204.49299904360004
2019,biomass_demand_supply,1776,1718,199.0734322386
2019,biomass_demand_supply,1777,1432,111.51051604930004
2019,biomass_demand_supply,1778,1432,13.45875572714999
2019,biomass_demand_supply,1779,1432,41.32524882846002
2019,biomass_demand_supply,1780,1432,4.563535739350004
2019,biomass_demand_supply,1781,2187,0.6820620508500003
2019,biomass_demand_supply,1782,2187,1.9423361289699992
2019,biomass_demand_supply,1783,2187,7.4693869318000035
2019,biomass_demand_supply,1784,2187,0.21583030097
2019,biomass_demand_supply,1785,1254,0.0
2019,biomass_demand_supply,1786,1254,0.0
2019,biomass_demand_supply,1787,1254,0.0
2019,biomass_demand_supply,1788,1254,64.28222343249996
2019,biomass_demand_supply,1789,1254,50.24205230609998
2019,biomass_demand_supply,1790,1254,69.62714206569996
2019,biomass_demand_supply,1791,1254,68.80917718819993
2019,biomass_demand_supply,1792,1254,47.99994943609997
2019,biomass_demand_supply,1793,1254,64.97108899979997
2019,biomass_demand_supply,1794,1637,194.74113143509996
2019,biomass_demand_supply,1795,1637,223.11633636149992
2019,biomass_demand_supply,1796,1637,229.2817095139999
2019,biomass_demand_supply,1797,1637,228.11002448399992
2019,biomass_demand_supply,1798,1637,227.0766043829999
2019,biomass_demand_supply,1799,1637,221.47256850849988
2019,biomass_demand_supply,1800,1637,223.87144378549996
2019,biomass_demand_supply,1801,1637,224.35535659549984
2019,biomass_demand_supply,1802,1860,231.8938965559998
2019,biomass_demand_supply,1803,1860,252.74553268399987
2019,biomass_demand_supply,1804,1860,266.7105019379997
2019,biomass_demand_supply,1805,1860,274.3425623319998
2019,biomass_demand_supply,1806,1860,263.38876754899974
2019,biomass_demand_supply,1807,1860,259.7775408959998
2019,biomass_demand_supply,1808,1860,254.37450546299985
2019,biomass_demand_supply,1809,1860,254.59021667499985
2019,biomass_demand_supply,1810,1860,254.14247711399972
2019,biomass_demand_supply,1811,1860,254.66848983799989
2019,biomass_demand_supply,1812,1860,252.4959038589999
2019,biomass_demand_supply,1813,1983,251.5315892099999
2019,biomass_demand_supply,1814,1983,168.6834323113
2019,biomass_demand_supply,1815,1983,189.82264892780003
2019,biomass_demand_supply,1816,1983,96.55241790449996
2019,biomass_demand_supply,1817,1983,49.00345962469999
2019,biomass_demand_supply,1818,1983,125.86674628750004
2019,biomass_demand_supply,1819,1983,242.7265158905999
2019,biomass_demand_supply,1820,1983,238.14603065759997
2019,biomass_demand_supply,1821,1983,113.94673141709998
2019,biomass_demand_supply,1822,1983,0.58616036179
2019,biomass_demand_supply,1823,1718,9.448099922490004
2019,biomass_demand_supply,1824,1718,72.38462077899993
2019,biomass_demand_supply,1825,1718,143.7013295754
2019,biomass_demand_supply,1826,1718,161.0509253675
2019,biomass_demand_supply,1827,1718,215.38671005200004
2019,biomass_demand_supply,1828,1718,102.651307678
2019,biomass_demand_supply,1829,1718,173.14746827340002
2019,biomass_demand_supply,1830,1718,206.7863047751999
2019,biomass_demand_supply,1831,1718,193.00230506800003
2019,biomass_demand_supply,1832,2187,88.96765930210002
2019,biomass_demand_supply,1833,1432,39.06107412300002
2019,biomass_demand_supply,1834,1432,49.81959390710001
2019,biomass_demand_supply,1835,1432,53.4592718123
2019,biomass_demand_supply,1836,2187,87.44387218759998
2019,biomass_demand_supply,1837,2187,34.780008679200016
2019,biomass_demand_supply,1838,2187,34.825728491900016
2019,biomass_demand_supply,1839,2187,7.141455904970001
2019,biomass_demand_supply,1840,1254,4.3461658657600015
2019,biomass_demand_supply,1841,1254,7.623517613370003
2019,biomass_demand_supply,1842,1254,0.0
2019,biomass_demand_supply,1843,1254,54.57429710339998
2019,biomass_demand_supply,1844,1254,59.98308257819996
2019,biomass_demand_supply,1845,1637,159.47854996229992
2019,biomass_demand_supply,1846,1637,8.567863474861952
2019,biomass_demand_supply,1847,1637,0.0
2019,biomass_demand_supply,1848,1637,218.20018905049983
2019,biomass_demand_supply,1849,1637,220.62166137199992
2019,biomass_demand_supply,1850,1637,208.83978301249996
2019,biomass_demand_supply,1851,1637,126.92095580960006
2019,biomass_demand_supply,1852,1637,77.30853496559993
2019,biomass_demand_supply,1853,1637,134.1763504042
2019,biomass_demand_supply,1854,1637,186.83536681319995
2019,biomass_demand_supply,1855,1637,160.0863489483
2019,biomass_demand_supply,1856,1860,248.5675922439998
2019,biomass_demand_supply,1857,1860,253.87657257199987
2019,biomass_demand_supply,1858,1860,267.6047695189998
2019,biomass_demand_supply,1859,1860,260.7622792079998
2019,biomass_demand_supply,1860,1860,253.50071121299985
2019,biomass_demand_supply,1861,1860,254.68090041999983
2019,biomass_demand_supply,1862,1860,255.38365081899977
2019,biomass_demand_supply,1863,1860,252.5568051149998
2019,biomass_demand_supply,1864,1860,263.65729568699976
2019,biomass_demand_supply,1865,1860,280.6357338719998
2019,biomass_demand_supply,1866,1983,464.6560351549999
2019,biomass_demand_supply,1867,1983,402.0523956240002
2019,biomass_demand_supply,1868,1983,277.91781677099993
2019,biomass_demand_supply,1869,1983,152.8951372498
2019,biomass_demand_supply,1870,1983,148.68684882569997
2019,biomass_demand_supply,1871,1983,121.93458915220002
2019,biomass_demand_supply,1872,1983,189.2230358898001
2019,biomass_demand_supply,1873,1983,267.89609802099994
2019,biomass_demand_supply,1874,1983,166.0852278126
2019,biomass_demand_supply,1875,1983,0.9585130083200006
2019,biomass_demand_supply,1876,1718,0.48982296459
2019,biomass_demand_supply,1877,1718,33.355365066400005
2019,biomass_demand_supply,1878,1718,157.140145568
2019,biomass_demand_supply,1879,1718,309.68442230900024
2019,biomass_demand_supply,1880,1718,133.49249001119995
2019,biomass_demand_supply,1881,1718,118.07937774619997
2019,biomass_demand_supply,1882,1718,214.927092964
2019,biomass_demand_supply,1883,1718,274.800642087
2019,biomass_demand_supply,1884,1718,204.08615516779997
2019,biomass_demand_supply,1885,1432,141.63934471210004
2019,biomass_demand_supply,1886,1432,151.0849955746999
2019,biomass_demand_supply,1887,2187,248.35013946600003
2019,biomass_demand_supply,1888,2187,160.0209790862
2019,biomass_demand_supply,1889,2187,81.7389075116
2019,biomass_demand_supply,1890,2187,22.08153784708001
2019,biomass_demand_supply,1891,2187,5.439779690039999
2019,biomass_demand_supply,1892,2187,0.8110595517500001
2019,biomass_demand_supply,1893,2187,11.195424009019996
2019,biomass_demand_supply,1894,2187,18.738508592220004
2019,biomass_demand_supply,1895,2187,6.850427630550004
2019,biomass_demand_supply,1896,2187,4.768952237620002
2019,biomass_demand_supply,1897,2187,0.8395405321700001
2019,biomass_demand_supply,1898,1254,0.0
2019,biomass_demand_supply,1899,1254,0.0
2019,biomass_demand_supply,1900,1637,0.0
2019,biomass_demand_supply,1901,1637,0.0
2019,biomass_demand_supply,1902,1637,0.0
2019,biomass_demand_supply,1903,1637,0.0
2019,biomass_demand_supply,1904,1637,0.0
2019,biomass_demand_supply,1905,1637,0.0
2019,biomass_demand_supply,1906,1637,0.0
2019,biomass_demand_supply,1907,1637,161.3808901952999
2019,biomass_demand_supply,1908,1637,78.36743728460002
2019,biomass_demand_supply,1909,1637,1.5166411215299995
2019,biomass_demand_supply,1910,1637,83.28790294789997
2019,biomass_demand_supply,1911,1637,143.55259361900002
2019,biomass_demand_supply,1912,1637,140.80621749880004
2019,biomass_demand_supply,1913,1860,241.51075584089983
2019,biomass_demand_supply,1914,1860,254.94534958099973
2019,biomass_demand_supply,1915,1860,249.93676406799997
2019,biomass_demand_supply,1916,1860,251.139862363
2019,biomass_demand_supply,1917,1860,253.50071121299985
2019,biomass_demand_supply,1918,1860,253.36742782599987
2019,biomass_demand_supply,1919,1860,248.79215774399995
2019,biomass_demand_supply,1920,1860,248.646338499
2019,biomass_demand_supply,1921,1860,263.57531524999985
2019,biomass_demand_supply,1922,1860,309.7795725990001
2019,biomass_demand_supply,1923,1983,315.9788215640001
2019,biomass_demand_supply,1924,1983,289.4833058150001
2019,biomass_demand_supply,1925,1983,175.9773072079999
2019,biomass_demand_supply,1926,1983,174.481621935
